gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
1841344052,f9a70dab-004b-45ad-90cb-24d8ff645b44,BIOUG16061-H10,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans Meigen, 1830","Meigen, 1830",CA,Windsor|Walkerville Collegiate Insitute|EQP-CLL-563,Ontario,PRESENT,NA,296fe5cf-ae43-4212-8f77-293e807d0d5a,42.31,-83,NA,NA,183,0,NA,NA,2014-09-22T00:00:00,22,9,2014,1652274,1652274,PRESERVED_SPECIMEN,"University of Guelph, Centre for Biodiversity Genomics",BIOUG,SMTPI5885-14,,Angela Telfer,,CC0_1_0,University of Guelph,Annette Nelson-Szpak,,,2023-01-25T00:38:43.203Z,,GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE
1841343894,f9a70dab-004b-45ad-90cb-24d8ff645b44,BIOUG25515-A04,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans Meigen, 1830","Meigen, 1830",CA,Niagara Falls|Heartland Forest Nature Centre|EQP-CLL-902,Ontario,PRESENT,NA,296fe5cf-ae43-4212-8f77-293e807d0d5a,43.05,-79.13,NA,NA,178,0,NA,NA,2015-09-21T00:00:00,21,9,2015,1652274,1652274,PRESERVED_SPECIMEN,"University of Guelph, Centre for Biodiversity Genomics",BIOUG,SMTPO6870-15,,Valerie Levesque-Beaudin,,CC0_1_0,University of Guelph,Amy Brunning,,,2023-01-25T00:38:43.216Z,,GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE
1841344019,f9a70dab-004b-45ad-90cb-24d8ff645b44,BIOUG16127-B10,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans Meigen, 1830","Meigen, 1830",CA,London|Jack Chambers Public School|EQP-CLL-589,Ontario,PRESENT,NA,296fe5cf-ae43-4212-8f77-293e807d0d5a,43.03,-81.27,NA,NA,259,0,NA,NA,2014-09-22T00:00:00,22,9,2014,1652274,1652274,PRESERVED_SPECIMEN,"University of Guelph, Centre for Biodiversity Genomics",BIOUG,SMTPJ3303-14,,Angela Telfer,,CC0_1_0,University of Guelph,Claire Gulliver,,,2023-01-25T00:38:43.221Z,,GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE
1842230212,f9a70dab-004b-45ad-90cb-24d8ff645b44,BIOUG06923-F02,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans Meigen, 1830","Meigen, 1830",CA,Thousand Islands National Park|Jones Creek by Mallorytown|County Road 5,Ontario,PRESENT,NA,296fe5cf-ae43-4212-8f77-293e807d0d5a,44.47,-75.86,NA,NA,117,0,NA,NA,2012-05-18T00:00:00,18,5,2012,1652274,1652274,PRESERVED_SPECIMEN,"University of Guelph, Centre for Biodiversity Genomics",BIOUG,CNSLM341-13,,Valerie Levesque-Beaudin,,CC0_1_0,University of Guelph,Parks Canada Staff,,,2023-01-25T00:39:16.895Z,,GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE
1841343955,f9a70dab-004b-45ad-90cb-24d8ff645b44,BIOUG16145-E11,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans Meigen, 1830","Meigen, 1830",CA,Mississauga|Erin Mills Middle School|EQP-CLL-573,Ontario,PRESENT,NA,296fe5cf-ae43-4212-8f77-293e807d0d5a,43.54,-79.68,NA,NA,158,0,NA,NA,2014-09-22T00:00:00,22,9,2014,1652274,1652274,PRESERVED_SPECIMEN,"University of Guelph, Centre for Biodiversity Genomics",BIOUG,SMTPJ4482-14,,Angela Telfer,,CC0_1_0,University of Guelph,Rosemary Harris,,,2023-01-25T00:37:06.809Z,,GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE
1841344071,f9a70dab-004b-45ad-90cb-24d8ff645b44,10JSROW-1663,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans Meigen, 1830","Meigen, 1830",CA,"Leeds and Grenville|Elizabethtown-Kitley|4452 Rowsome Rd., Elizabethtown",Ontario,PRESENT,NA,296fe5cf-ae43-4212-8f77-293e807d0d5a,44.62,-75.77,NA,NA,112,0,NA,NA,2010-05-23T00:00:00,23,5,2010,1652274,1652274,PRESERVED_SPECIMEN,"University of Guelph, Centre for Biodiversity Genomics",BIOUG,JSDIQ663-10,,BOLD ID Engine,,CC0_1_0,University of Guelph,James Sones,,,2023-01-25T00:37:06.815Z,,GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE
1842230210,f9a70dab-004b-45ad-90cb-24d8ff645b44,BIOUG19189-C02,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans Meigen, 1830","Meigen, 1830",CA,Yoho National Park|Bunkhouse,British Columbia,PRESENT,NA,296fe5cf-ae43-4212-8f77-293e807d0d5a,51.36,-116.52,NA,NA,NA,NA,NA,NA,2014-06-01T00:00:00,1,6,2014,1652274,1652274,PRESERVED_SPECIMEN,"University of Guelph, Centre for Biodiversity Genomics",BIOUG,CNYOD367-15,,Valerie Levesque-Beaudin,,CC0_1_0,University of Guelph,Jamie,,,2023-01-25T00:38:22.944Z,,GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE
1842230297,f9a70dab-004b-45ad-90cb-24d8ff645b44,BIOUG14077-G07,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans Meigen, 1830","Meigen, 1830",CA,Gros Morne National Park|Lomond River Trail,Newfoundland and Labrador,PRESENT,NA,296fe5cf-ae43-4212-8f77-293e807d0d5a,49.42,-57.74,NA,NA,35,0,NA,NA,2013-07-17T00:00:00,17,7,2013,1652274,1652274,PRESERVED_SPECIMEN,"University of Guelph, Centre for Biodiversity Genomics",BIOUG,SSGBB1083-14,,Valerie Levesque-Beaudin,,CC0_1_0,University of Guelph,BIObus 2013,,,2023-01-25T00:39:16.496Z,,GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE
1841343951,f9a70dab-004b-45ad-90cb-24d8ff645b44,BIOUG08006-H11,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans Meigen, 1830","Meigen, 1830",CA,10 km W Kamloops|New Afton Mine|Grassland Protected Area (control) - Site 4,British Columbia,PRESENT,NA,296fe5cf-ae43-4212-8f77-293e807d0d5a,50.67,-120.53,NA,NA,709,0,NA,NA,2013-06-06T00:00:00,6,6,2013,1652274,1652274,PRESERVED_SPECIMEN,"University of Guelph, Centre for Biodiversity Genomics",BIOUG,NGNAJ129-13,,Valerie Levesque-Beaudin,,CC0_1_0,University of Guelph,Chrystal Simon,,,2023-01-25T00:38:43.183Z,,GEODETIC_DATUM_ASSUMED_WGS84;COORDINATE_PRECISION_INVALID;INSTITUTION_MATCH_NONE
3399380244,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/99520231,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,,US,,Kansas,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,37.180942,-97.202879,472,NA,NA,NA,NA,NA,2021-09-26T16:14:00,26,9,2021,1652274,1652274,HUMAN_OBSERVATION,iNaturalist,Observations,99520231,,Ves,2021-10-27T05:35:09,CC_BY_NC_4_0,Ves,Ves,,,2023-04-17T18:00:12.875Z,StillImage;StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3309645176,f946666e-67dc-4848-9fa8-2162f3559e33,C449E183-48BA-3244-E053-0514A8C0ECC0,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans (Meigen, 1830)",,FR,,France métropolitaine,PRESENT,NA,1928bdf0-f5d2-11dc-8c12-b8a03c50a862,45.5085,5.97532,5000,NA,NA,NA,NA,NA,2015-01-01T00:00:00,NA,NA,2015,1652274,1652274,HUMAN_OBSERVATION,UMS PatriNat,,,,,,CC_BY_4_0,,JOMARD J.,,,2023-01-25T00:39:40.892Z,,GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3309666347,f946666e-67dc-4848-9fa8-2162f3559e33,C449E183-4C88-3244-E053-0514A8C0ECC0,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)","Aedes vexans (Meigen, 1830)",,FR,,France métropolitaine,PRESENT,NA,1928bdf0-f5d2-11dc-8c12-b8a03c50a862,45.55149,5.97433,5000,NA,NA,NA,NA,NA,2016-01-01T00:00:00,NA,NA,2016,1652274,1652274,HUMAN_OBSERVATION,UMS PatriNat,,,,,,CC_BY_4_0,,JOMARD J.,,,2023-01-25T00:38:31.688Z,,GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030731673,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2256927,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Talbot,Maryland,PRESENT,1,5db132f5-ce3f-47a3-a32b-6796c159962c,38.7134,-76.0144,NA,NA,NA,NA,NA,NA,2016-07-20T00:00:00,20,7,2016,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2256927,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Stephen Panossian;Maryland Department of Agriculture,,,2023-04-15T08:25:36.154Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030770845,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2266323,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Prince George's,Maryland,PRESENT,1,5db132f5-ce3f-47a3-a32b-6796c159962c,39.0055,-76.7755,NA,NA,NA,NA,NA,NA,2019-06-05T00:00:00,5,6,2019,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2266323,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Stephen Panossian;Maryland Department of Agriculture,,,2023-04-15T08:25:36.938Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030771006,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2266623,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Prince George's,Maryland,PRESENT,1,5db132f5-ce3f-47a3-a32b-6796c159962c,38.9285,-76.8329,NA,NA,NA,NA,NA,NA,2019-06-13T00:00:00,13,6,2019,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2266623,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Stephen Panossian;Maryland Department of Agriculture,,,2023-04-15T08:25:36.967Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030780827,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2286484,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Hernando,Florida,PRESENT,3,5db132f5-ce3f-47a3-a32b-6796c159962c,28.4927,-82.555,NA,NA,NA,NA,NA,NA,2018-04-25T00:00:00,25,4,2018,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2286484,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Sandra Fisher-Grainger;Fisher-Grainger;S. L.;and Whitehurst;J.,,,2023-04-15T08:25:37.056Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030819376,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS1164818,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Lee,Florida,PRESENT,4,5db132f5-ce3f-47a3-a32b-6796c159962c,26.5923,-82.0156,NA,NA,NA,NA,NA,NA,2010-04-18T00:00:00,18,4,2010,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS1164818,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Sterling Milton;David Hoel;Sterling M and Hoel D,,,2023-04-15T08:25:37.379Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030820032,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS1166314,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Lee,Florida,PRESENT,3,5db132f5-ce3f-47a3-a32b-6796c159962c,26.6394,-81.7104,NA,NA,NA,NA,NA,NA,2010-07-05T00:00:00,5,7,2010,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS1166314,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Sterling Milton;David Hoel;Sterling M and Hoel D,,,2023-04-15T08:25:37.426Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030836419,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2482891,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Lewis and Clark,Montana,PRESENT,11,5db132f5-ce3f-47a3-a32b-6796c159962c,47.0733,-111.963,NA,NA,NA,NA,NA,NA,2016-06-20T00:00:00,20,6,2016,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2482891,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Marni Rolston;Greg Johnson;Marni Rolston;Grant Hokit;Sam Alvey,,,2023-04-15T08:25:37.593Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030836700,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2483364,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Phillips,Montana,PRESENT,1,5db132f5-ce3f-47a3-a32b-6796c159962c,47.7905,-108.25,NA,NA,NA,NA,NA,NA,2016-07-14T00:00:00,14,7,2016,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2483364,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Marni Rolston;Greg Johnson;Marni Rolston;Grant Hokit;Sam Alvey,,,2023-04-15T08:25:37.646Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030854638,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2480618,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Sheridan,Montana,PRESENT,4,5db132f5-ce3f-47a3-a32b-6796c159962c,48.4736,-104.359,NA,NA,NA,NA,NA,NA,2015-08-04T00:00:00,4,8,2015,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2480618,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Marni Rolston;Greg Johnson;Marni Rolston;Grant Hokit;Sam Alvey,,,2023-04-15T08:25:37.851Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030855051,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS1643268,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Prince George's,Maryland,PRESENT,35,5db132f5-ce3f-47a3-a32b-6796c159962c,38.9377,-76.7444,NA,NA,NA,NA,NA,NA,2018-05-31T00:00:00,31,5,2018,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS1643268,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Stephen Panossian;Panossian S;Prendergast B,,,2023-04-15T08:25:37.905Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030855065,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS1643192,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Prince George's,Maryland,PRESENT,27,5db132f5-ce3f-47a3-a32b-6796c159962c,38.9185,-76.7916,NA,NA,NA,NA,NA,NA,2018-05-31T00:00:00,31,5,2018,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS1643192,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Stephen Panossian;Panossian S;Prendergast B,,,2023-04-15T08:25:37.907Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030884989,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2450456,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Ada,Idaho,PRESENT,3,5db132f5-ce3f-47a3-a32b-6796c159962c,43.6118,-116.379,NA,NA,NA,NA,NA,NA,2011-06-09T00:00:00,9,6,2011,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2450456,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Desireé Keeney;Desireé Keeney,,,2023-04-15T08:25:38.205Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030885129,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2458034,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Ada,Idaho,PRESENT,1,5db132f5-ce3f-47a3-a32b-6796c159962c,43.645,-116.277,NA,NA,NA,NA,NA,NA,2013-06-26T00:00:00,26,6,2013,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2458034,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Desireé Keeney;Desireé Keeney,,,2023-04-15T08:25:38.228Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030894666,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2464241,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Ada,Idaho,PRESENT,50,5db132f5-ce3f-47a3-a32b-6796c159962c,43.6859,-116.351,NA,NA,NA,NA,NA,NA,2014-07-23T00:00:00,23,7,2014,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2464241,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Desireé Keeney;Desireé Keeney,,,2023-04-15T08:25:38.265Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030895002,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2458326,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Ada,Idaho,PRESENT,1,5db132f5-ce3f-47a3-a32b-6796c159962c,43.6671,-116.356,NA,NA,NA,NA,NA,NA,2013-07-03T00:00:00,3,7,2013,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2458326,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Desireé Keeney;Desireé Keeney,,,2023-04-15T08:25:38.289Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030902781,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS1894274,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Franklin,Ohio,PRESENT,1,5db132f5-ce3f-47a3-a32b-6796c159962c,40.0391,-82.8981,NA,NA,NA,NA,NA,NA,2009-06-08T00:00:00,8,6,2009,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS1894274,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Sarah Fink;Franklin County Public Health and service and Vector Disease Control International,,,2023-04-15T08:25:38.488Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030910652,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2263000,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Prince George's,Maryland,PRESENT,1,5db132f5-ce3f-47a3-a32b-6796c159962c,38.9356,-76.9202,NA,NA,NA,NA,NA,NA,2017-08-22T00:00:00,22,8,2017,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2263000,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Stephen Panossian;Maryland Department of Agriculture,,,2023-04-15T08:25:38.600Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030910844,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2263089,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Prince George's,Maryland,PRESENT,15,5db132f5-ce3f-47a3-a32b-6796c159962c,39.0062,-76.9212,NA,NA,NA,NA,NA,NA,2017-08-22T00:00:00,22,8,2017,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2263089,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Stephen Panossian;Maryland Department of Agriculture,,,2023-04-15T08:25:38.621Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030910905,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2291519,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Prince George's,Maryland,PRESENT,2,5db132f5-ce3f-47a3-a32b-6796c159962c,39.0114,-76.9142,NA,NA,NA,NA,NA,NA,2017-06-06T00:00:00,6,6,2017,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2291519,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Stephen Panossian;Maryland Department of Agriculture,,,2023-04-15T08:25:38.628Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3030910997,c3969d4c-b9c1-439a-96be-ebf369f17a0c,VBS2260925,Animalia,Arthropoda,Insecta,Diptera,Culicidae,Aedes,Aedes vexans,,SPECIES,"Aedes vexans (Meigen, 1830)",Aedes vexans,"(Meigen, 1830)",US,Prince George's,Maryland,PRESENT,5,5db132f5-ce3f-47a3-a32b-6796c159962c,39.0022,-76.9281,NA,NA,NA,NA,NA,NA,2017-06-27T00:00:00,27,6,2017,1652274,1652274,HUMAN_OBSERVATION,VecB,Aggregate,VBS2260925,,,,CC_BY_NC_4_0,"VectorBase manages, but does not own the data",Stephen Panossian;Maryland Department of Agriculture,,,2023-04-15T08:25:38.638Z,,OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
